1972.557,-0.12762720155208535,-0.26725354171163174,5.904667025653316
1972.567,-0.12217304763960307,-0.2628902185816459,5.904667025653316
1972.578,-0.12435470920459599,-0.2596177262341565,5.909030348783302
1972.588,-0.1308996938995747,-0.2585268954516601,5.907939518000806
1972.599,-0.136353847812057,-0.2628902185816459,5.905757856435812
1972.608,-0.13962634015954636,-0.27052603405912107,5.904667025653316
1972.617,-0.14180800172453928,-0.28361600344907856,5.90357619487082
1972.628,-0.14289883250703572,-0.29888763440402893,5.9024853640883235
1972.638,-0.1439896632895322,-0.3108867730114899,5.9024853640883235
1972.649,-0.1439896632895322,-0.31525009614147576,5.9024853640883235
1972.658,-0.1461713248545251,-0.3108867730114899,5.90357619487082
1972.667,-0.14726215563702155,-0.2977968036215325,5.90357619487082
1972.678,-0.14835298641951802,-0.28034351110158917,5.90357619487082
1972.688,-0.1505346479845109,-0.26616271092913524,5.9024853640883235
1972.699,-0.14726215563702155,-0.26616271092913524,5.904667025653316
1972.708,-0.1407171709420428,-0.2617993877991494,5.905757856435812
1972.718,-0.13744467859455345,-0.2585268954516601,5.905757856435812
1972.728,-0.14180800172453928,-0.25634523388666713,5.910121179565799
1972.739,-0.1461713248545251,-0.2585268954516601,5.909030348783302
1972.749,-0.14944381720201447,-0.2628902185816459,5.906848687218309
1972.759,-0.15162547876700738,-0.27052603405912107,5.905757856435812
1972.768,-0.1538071403320003,-0.2814343418840856,5.905757856435812
1972.778,-0.1559888018969932,-0.29343348049154666,5.905757856435812
1972.789,-0.1559888018969932,-0.2999784651865254,5.904667025653316
1972.799,-0.15926129424448257,-0.2977968036215325,5.904667025653316
1972.808,-0.15707963267948966,-0.2879793265790644,5.90357619487082
1972.818,-0.15489797111449674,-0.27052603405912107,5.9024853640883235
1972.828,-0.14944381720201447,-0.2617993877991494,5.90357619487082
1972.839,-0.13962634015954636,-0.26070855701665296,5.904667025653316
1972.849,-0.13199052468207118,-0.25634523388666713,5.907939518000806
1972.859,-0.13308135546456762,-0.24870941840919197,5.910121179565799
1972.868,-0.13526301702956053,-0.24325526449670967,5.911212010348295
1972.879,-0.13744467859455345,-0.24107360293171676,5.910121179565799
1972.889,-0.1407171709420428,-0.24434609527920614,5.907939518000806
1972.9,-0.1439896632895322,-0.2552544031041707,5.905757856435812
1972.909,-0.14835298641951802,-0.27052603405912107,5.9024853640883235
1972.918,-0.15271630954950383,-0.284706834231575,5.901394533305827
1972.929,-0.15707963267948966,-0.29561514205653955,5.90030370252333
1972.939,-0.15707963267948966,-0.2977968036215325,5.899212871740834
1972.95,-0.16035212502697901,-0.2901609881440573,5.899212871740834
1972.959,-0.15817046346198613,-0.2748893571891069,5.898122040958337
1972.968,-0.1559888018969932,-0.25743606466916363,5.897031210175841
1972.979,-0.14944381720201447,-0.2530727415391778,5.897031210175841
1972.989,-0.1407171709420428,-0.2530727415391778,5.898122040958337
1973.0,-0.13526301702956053,-0.25634523388666713,5.897031210175841
1973.009,-0.13744467859455345,-0.25743606466916363,5.894849548610848
1973.018,-0.14180800172453928,-0.2596177262341565,5.892667887045855
1973.029,-0.1439896632895322,-0.26398104936414235,5.892667887045855
1973.039,-0.14508049407202864,-0.2716168648416175,5.892667887045855
1973.05,-0.14726215563702155,-0.2814343418840856,5.891577056263358
1973.059,-0.14944381720201447,-0.2901609881440573,5.892667887045855
1973.068,-0.15271630954950383,-0.2901609881440573,5.892667887045855
1973.079,-0.1559888018969932,-0.2945243112740431,5.892667887045855
1973.089,-0.15817046346198613,-0.2879793265790644,5.891577056263358
1973.1,-0.15707963267948966,-0.27598018797160334,5.892667887045855
1973.109,-0.14944381720201447,-0.27052603405912107,5.894849548610848
1973.118,-0.13744467859455345,-0.2683443724941282,5.895940379393345
1973.129,-0.13199052468207118,-0.26398104936414235,5.899212871740834
1973.14,-0.1341721862470641,-0.25743606466916363,5.901394533305827
1973.15,-0.13853550937704992,-0.25743606466916363,5.901394533305827
1973.16,-0.14180800172453928,-0.2530727415391778,5.90030370252333
1973.169,-0.1439896632895322,-0.25743606466916363,5.899212871740834
1973.179,-0.14726215563702155,-0.26616271092913524,5.898122040958337
1973.19,-0.1505346479845109,-0.2781618495365963,5.898122040958337
1973.2,-0.15271630954950383,-0.2901609881440573,5.897031210175841
1973.209,-0.15489797111449674,-0.2977968036215325,5.898122040958337
1973.219,-0.1559888018969932,-0.29670597283903605,5.895940379393345
1973.23,-0.1559888018969932,-0.28579766501407144,5.894849548610848
1973.24,-0.15707963267948966,-0.2683443724941282,5.8937587178283515
1973.25,-0.1538071403320003,-0.25743606466916363,5.8937587178283515
1973.26,-0.1439896632895322,-0.2585268954516601,5.892667887045855
1973.269,-0.13526301702956053,-0.25634523388666713,5.894849548610848
1973.28,-0.1341721862470641,-0.2530727415391778,5.895940379393345
1973.29,-0.13744467859455345,-0.24980024919168842,5.895940379393345
1973.301,-0.14180800172453928,-0.2476185876266955,5.895940379393345
1973.31,-0.14508049407202864,-0.24870941840919197,5.894849548610848
1973.319,-0.14508049407202864,-0.25416357232167425,5.894849548610848
1973.33,-0.14508049407202864,-0.2628902185816459,5.894849548610848
1973.34,-0.1461713248545251,-0.272707695624114,5.894849548610848
1973.35,-0.14835298641951802,-0.2814343418840856,5.895940379393345
1973.36,-0.1505346479845109,-0.28361600344907856,5.897031210175841
1973.369,-0.15162547876700738,-0.27598018797160334,5.897031210175841
1973.38,-0.1505346479845109,-0.2617993877991494,5.898122040958337
1973.39,-0.14508049407202864,-0.2617993877991494,5.899212871740834
1973.401,-0.13308135546456762,-0.24980024919168842,5.90030370252333
1973.41,-0.12217304763960307,-0.24652775684419906,5.9024853640883235
1973.419,-0.11780972450961724,-0.24107360293171676,5.9024853640883235
1973.43,-0.12217304763960307,-0.23671027980173096,5.9024853640883235
1973.44,-0.1265363707695889,-0.23343778745424157,5.9024853640883235
1973.451,-0.12980886311707826,-0.23234695667174513,5.9024853640883235
1973.46,-0.13308135546456762,-0.23561944901923448,5.907939518000806
1973.47,-0.13526301702956053,-0.24434609527920614,5.909030348783302
1973.48,-0.13744467859455345,-0.2552544031041707,5.909030348783302
1973.49,-0.1407171709420428,-0.26616271092913524,5.909030348783302
1973.501,-0.1461713248545251,-0.27598018797160334,5.909030348783302
1973.51,-0.14944381720201447,-0.2792526803190927,5.907939518000806
1973.519,-0.1505346479845109,-0.27379852640661045,5.907939518000806
1973.53,-0.14944381720201447,-0.26070855701665296,5.907939518000806
1973.541,-0.14508049407202864,-0.26070855701665296,5.906848687218309
1973.551,-0.13526301702956053,-0.25089107997418486,5.907939518000806
1973.56,-0.12544553998709243,-0.24980024919168842,5.909030348783302
1973.57,-0.12326387842209953,-0.2476185876266955,5.909030348783302
1973.58,-0.1265363707695889,-0.24652775684419906,5.910121179565799
1973.591,-0.13308135546456762,-0.2476185876266955,5.907939518000806
1973.601,-0.13744467859455345,-0.2530727415391778,5.905757856435812
1973.61,-0.13962634015954636,-0.2650718801466388,5.90357619487082
1973.62,-0.13962634015954636,-0.2781618495365963,5.90357619487082
1973.631,-0.14180800172453928,-0.2901609881440573,5.9024853640883235
1973.641,-0.14289883250703572,-0.2977968036215325,5.90357619487082
1973.651,-0.14180800172453928,-0.29561514205653955,5.90357619487082
1973.661,-0.14180800172453928,-0.28579766501407144,5.904667025653316
1973.67,-0.1407171709420428,-0.27052603405912107,5.904667025653316
1973.681,-0.13853550937704992,-0.27052603405912107,5.90357619487082
1973.691,-0.12980886311707826,-0.26070855701665296,5.905757856435812
1973.702,-0.11999138607461016,-0.2596177262341565,5.907939518000806
1973.711,-0.11780972450961724,-0.25634523388666713,5.909030348783302
1973.72,-0.12326387842209953,-0.2552544031041707,5.910121179565799
1973.731,-0.12980886311707826,-0.25743606466916363,5.907939518000806
1973.742,-0.13526301702956053,-0.2650718801466388,5.907939518000806
1973.752,-0.13744467859455345,-0.27598018797160334,5.907939518000806
1973.761,-0.13744467859455345,-0.2879793265790644,5.907939518000806
1973.77,-0.13853550937704992,-0.29561514205653955,5.907939518000806
1973.781,-0.13853550937704992,-0.2945243112740431,5.907939518000806
1973.791,-0.13962634015954636,-0.28579766501407144,5.907939518000806
1973.802,-0.13853550937704992,-0.27052603405912107,5.906848687218309
1973.811,-0.13308135546456762,-0.26398104936414235,5.907939518000806
1973.82,-0.12217304763960307,-0.2628902185816459,5.909030348783302
1973.831,-0.12217304763960307,-0.2596177262341565,5.911212010348295
1973.841,-0.11344640137963143,-0.2552544031041707,5.913393671913288
1973.852,-0.11999138607461016,-0.25089107997418486,5.912302841130791
1973.861,-0.12762720155208535,-0.2530727415391778,5.910121179565799
1973.871,-0.13308135546456762,-0.2596177262341565,5.909030348783302
1973.881,-0.13308135546456762,-0.2716168648416175,5.906848687218309
1973.892,-0.136353847812057,-0.284706834231575,5.906848687218309
1973.902,-0.136353847812057,-0.29561514205653955,5.906848687218309
1973.911,-0.136353847812057,-0.29888763440402893,5.905757856435812
1973.92,-0.136353847812057,-0.29343348049154666,5.905757856435812
1973.931,-0.13526301702956053,-0.2814343418840856,5.905757856435812
1973.942,-0.136353847812057,-0.2650718801466388,5.905757856435812
1973.952,-0.13308135546456762,-0.2650718801466388,5.904667025653316
1973.961,-0.12326387842209953,-0.2585268954516601,5.907939518000806
1973.97,-0.11453723216212788,-0.2552544031041707,5.912302841130791
1973.981,-0.11344640137963143,-0.24980024919168842,5.912302841130791
1973.992,-0.1189005552921137,-0.2476185876266955,5.912302841130791
1974.002,-0.1265363707695889,-0.24870941840919197,5.914484502695784
1974.012,-0.1308996938995747,-0.25634523388666713,5.913393671913288
1974.021,-0.1308996938995747,-0.2694352032766246,5.911212010348295
1974.032,-0.1308996938995747,-0.2825251726665821,5.910121179565799
1974.042,-0.13199052468207118,-0.2923426497090502,5.909030348783302
1974.053,-0.1341721862470641,-0.29561514205653955,5.907939518000806
1974.062,-0.13744467859455345,-0.2923426497090502,5.905757856435812
1974.072,-0.1407171709420428,-0.28034351110158917,5.90357619487082
1974.082,-0.14289883250703572,-0.26398104936414235,5.901394533305827
1974.092,-0.13853550937704992,-0.25416357232167425,5.90030370252333
1974.103,-0.12762720155208535,-0.25416357232167425,5.901394533305827
1974.112,-0.11671889372712078,-0.2552544031041707,5.9024853640883235
1974.121,-0.11562806294462433,-0.25634523388666713,5.90357619487082
1974.132,-0.12217304763960307,-0.2585268954516601,5.901394533305827
1974.142,-0.12871803233458182,-0.2617993877991494,5.901394533305827
1974.153,-0.1308996938995747,-0.27052603405912107,5.901394533305827
1974.162,-0.12980886311707826,-0.2814343418840856,5.901394533305827
1974.171,-0.12980886311707826,-0.2901609881440573,5.901394533305827
1974.182,-0.1265363707695889,-0.2945243112740431,5.901394533305827
1974.192,-0.12980886311707826,-0.29343348049154666,5.90030370252333
1974.203,-0.1341721862470641,-0.28579766501407144,5.899212871740834
1974.212,-0.13744467859455345,-0.2716168648416175,5.898122040958337
1974.221,-0.13962634015954636,-0.25743606466916363,5.897031210175841
1974.232,-0.136353847812057,-0.2552544031041707,5.898122040958337
1974.243,-0.12871803233458182,-0.25743606466916363,5.899212871740834
1974.253,-0.12435470920459599,-0.25634523388666713,5.90030370252333
1974.262,-0.12762720155208535,-0.25743606466916363,5.899212871740834
1974.272,-0.13308135546456762,-0.2596177262341565,5.898122040958337
1974.282,-0.13744467859455345,-0.26398104936414235,5.898122040958337
1974.293,-0.13853550937704992,-0.2716168648416175,5.898122040958337
1974.303,-0.13962634015954636,-0.28034351110158917,5.897031210175841
1974.312,-0.1407171709420428,-0.28907015736156083,5.899212871740834
1974.322,-0.14180800172453928,-0.2923426497090502,5.899212871740834
1974.332,-0.14289883250703572,-0.2879793265790644,5.90030370252333
1974.343,-0.1407171709420428,-0.2748893571891069,5.901394533305827
1974.353,-0.13744467859455345,-0.2617993877991494,5.901394533305827
1974.363,-0.12980886311707826,-0.2585268954516601,5.9024853640883235
1974.372,-0.12108221685710661,-0.25743606466916363,5.90357619487082
1974.383,-0.1189005552921137,-0.2530727415391778,5.905757856435812
1974.393,-0.12326387842209953,-0.24870941840919197,5.905757856435812
1974.403,-0.12871803233458182,-0.2454369260617026,5.905757856435812
1974.413,-0.13308135546456762,-0.2476185876266955,5.906848687218309
1974.422,-0.136353847812057,-0.2552544031041707,5.905757856435812
1974.433,-0.13853550937704992,-0.2683443724941282,5.90357619487082
1974.443,-0.13962634015954636,-0.28361600344907856,5.90357619487082
1974.454,-0.14180800172453928,-0.29670597283903605,5.90357619487082
1974.463,-0.1439896632895322,-0.30325095753401476,5.9024853640883235
1974.472,-0.14508049407202864,-0.29888763440402893,5.9024853640883235
1974.483,-0.14508049407202864,-0.28688849579656794,5.901394533305827
1974.493,-0.1439896632895322,-0.2716168648416175,5.901394533305827
1974.504,-0.14180800172453928,-0.2716168648416175,5.90030370252333
1974.513,-0.13526301702956053,-0.2596177262341565,5.9024853640883235
1974.522,-0.1265363707695889,-0.2585268954516601,5.905757856435812
1974.533,-0.12544553998709243,-0.25416357232167425,5.907939518000806
1974.543,-0.12980886311707826,-0.2519819107566813,5.909030348783302
1974.554,-0.13744467859455345,-0.2530727415391778,5.907939518000806
1974.563,-0.14180800172453928,-0.2596177262341565,5.906848687218309
1974.572,-0.14180800172453928,-0.2716168648416175,5.905757856435812
1974.583,-0.14180800172453928,-0.284706834231575,5.905757856435812
1974.594,-0.1439896632895322,-0.29561514205653955,5.905757856435812
1974.604,-0.14508049407202864,-0.29888763440402893,5.905757856435812
1974.613,-0.14726215563702155,-0.29561514205653955,5.905757856435812
1974.622,-0.14726215563702155,-0.28361600344907856,5.905757856435812
1974.633,-0.14835298641951802,-0.26725354171163174,5.905757856435812
1974.643,-0.14508049407202864,-0.26725354171163174,5.904667025653316
1974.654,-0.13744467859455345,-0.25634523388666713,5.905757856435812
1974.663,-0.12762720155208535,-0.25416357232167425,5.907939518000806
1974.673,-0.1265363707695889,-0.25416357232167425,5.910121179565799
1974.683,-0.13308135546456762,-0.25089107997418486,5.910121179565799
1974.694,-0.13962634015954636,-0.2519819107566813,5.909030348783302
1974.704,-0.14289883250703572,-0.25743606466916363,5.907939518000806
1974.713,-0.14289883250703572,-0.26616271092913524,5.906848687218309
1974.723,-0.1439896632895322,-0.27707101875409984,5.9024853640883235
1974.733,-0.14508049407202864,-0.284706834231575,5.9024853640883235
1974.744,-0.14726215563702155,-0.2879793265790644,5.9024853640883235
1974.754,-0.14726215563702155,-0.28361600344907856,5.90357619487082
1974.764,-0.14944381720201447,-0.2716168648416175,5.90357619487082
1974.773,-0.14835298641951802,-0.25743606466916363,5.9024853640883235
1974.784,-0.1439896632895322,-0.25743606466916363,5.90357619487082
1974.794,-0.13526301702956053,-0.2519819107566813,5.904667025653316
1974.805,-0.12980886311707826,-0.2476185876266955,5.906848687218309
1974.814,-0.13199052468207118,-0.2454369260617026,5.907939518000806
1974.823,-0.13744467859455345,-0.24434609527920614,5.907939518000806
1974.834,-0.14180800172453928,-0.24652775684419906,5.909030348783302
1974.844,-0.14180800172453928,-0.2552544031041707,5.909030348783302
1974.854,-0.14180800172453928,-0.26725354171163174,5.909030348783302
1974.863,-0.14508049407202864,-0.2792526803190927,5.909030348783302
1974.872,-0.14726215563702155,-0.28688849579656794,5.907939518000806
1974.883,-0.14944381720201447,-0.2879793265790644,5.906848687218309
1974.894,-0.1505346479845109,-0.2814343418840856,5.905757856435812
1974.905,-0.14944381720201447,-0.26725354171163174,5.904667025653316
1974.914,-0.14835298641951802,-0.25089107997418486,5.9024853640883235
1974.923,-0.14289883250703572,-0.25089107997418486,5.9024853640883235
1974.934,-0.1341721862470641,-0.2454369260617026,5.90030370252333
1974.944,-0.1308996938995747,-0.24325526449670967,5.90030370252333
1974.955,-0.13526301702956053,-0.24107360293171676,5.901394533305827
1974.964,-0.1407171709420428,-0.24216443371421323,5.901394533305827
1974.973,-0.1439896632895322,-0.2454369260617026,5.90030370252333
1974.984,-0.1439896632895322,-0.2552544031041707,5.899212871740834
1974.994,-0.1439896632895322,-0.2683443724941282,5.899212871740834
1975.005,-0.1461713248545251,-0.2781618495365963,5.898122040958337
1975.014,-0.14726215563702155,-0.2825251726665821,5.897031210175841
1975.024,-0.14726215563702155,-0.2792526803190927,5.897031210175841
1975.034,-0.14835298641951802,-0.2683443724941282,5.897031210175841
1975.045,-0.14726215563702155,-0.2530727415391778,5.897031210175841
1975.055,-0.14508049407202864,-0.2530727415391778,5.8937587178283515
1975.064,-0.13744467859455345,-0.24107360293171676,5.894849548610848
1975.074,-0.1308996938995747,-0.2399827721492203,5.895940379393345
1975.084,-0.13199052468207118,-0.2399827721492203,5.897031210175841
1975.095,-0.13744467859455345,-0.23671027980173096,5.898122040958337
1975.105,-0.14180800172453928,-0.2399827721492203,5.898122040958337
1975.115,-0.14508049407202864,-0.24652775684419906,5.897031210175841
1975.124,-0.14508049407202864,-0.2596177262341565,5.897031210175841
1975.134,-0.14508049407202864,-0.2716168648416175,5.897031210175841
1975.145,-0.1461713248545251,-0.2814343418840856,5.895940379393345
1975.155,-0.14835298641951802,-0.28361600344907856,5.894849548610848
1975.165,-0.1505346479845109,-0.2781618495365963,5.8937587178283515
1975.174,-0.1505346479845109,-0.26616271092913524,5.8937587178283515
1975.185,-0.15162547876700738,-0.2519819107566813,5.8937587178283515
1975.195,-0.1505346479845109,-0.24652775684419906,5.8937587178283515
1975.205,-0.1439896632895322,-0.2476185876266955,5.892667887045855
1975.215,-0.1407171709420428,-0.2454369260617026,5.894849548610848
1975.224,-0.14289883250703572,-0.2454369260617026,5.894849548610848
1975.235,-0.1461713248545251,-0.24434609527920614,5.894849548610848
1975.245,-0.14726215563702155,-0.24652775684419906,5.897031210175841
1975.256,-0.14944381720201447,-0.25089107997418486,5.897031210175841
1975.265,-0.1505346479845109,-0.25743606466916363,5.897031210175841
1975.274,-0.1505346479845109,-0.2650718801466388,5.898122040958337
1975.285,-0.15162547876700738,-0.27052603405912107,5.898122040958337
1975.295,-0.15162547876700738,-0.2716168648416175,5.899212871740834
1975.306,-0.15162547876700738,-0.26616271092913524,5.899212871740834
1975.315,-0.15271630954950383,-0.2585268954516601,5.899212871740834
1975.324,-0.14726215563702155,-0.2585268954516601,5.899212871740834
1975.335,-0.13962634015954636,-0.25634523388666713,5.898122040958337
1975.345,-0.13853550937704992,-0.2530727415391778,5.899212871740834
1975.356,-0.14180800172453928,-0.24980024919168842,5.899212871740834
1975.365,-0.1439896632895322,-0.24652775684419906,5.899212871740834
1975.374,-0.1461713248545251,-0.2476185876266955,5.90030370252333
1975.385,-0.14726215563702155,-0.2519819107566813,5.899212871740834
1975.395,-0.14835298641951802,-0.2585268954516601,5.899212871740834
1975.406,-0.1505346479845109,-0.26616271092913524,5.899212871740834
1975.415,-0.15271630954950383,-0.272707695624114,5.899212871740834
1975.424,-0.15271630954950383,-0.2748893571891069,5.898122040958337
1975.435,-0.15489797111449674,-0.27052603405912107,5.899212871740834
1975.445,-0.1538071403320003,-0.2617993877991494,5.90030370252333
1975.456,-0.14835298641951802,-0.25634523388666713,5.901394533305827
1975.465,-0.13962634015954636,-0.25743606466916363,5.9024853640883235
1975.475,-0.13308135546456762,-0.2552544031041707,5.9024853640883235
1975.485,-0.1341721862470641,-0.2519819107566813,5.9024853640883235
1975.496,-0.13962634015954636,-0.2519819107566813,5.90357619487082
1975.506,-0.14180800172453928,-0.24870941840919197,5.9024853640883235
1975.515,-0.14289883250703572,-0.2519819107566813,5.901394533305827
1975.525,-0.1439896632895322,-0.2617993877991494,5.90030370252333
1975.535,-0.14508049407202864,-0.2716168648416175,5.90030370252333
1975.546,-0.1461713248545251,-0.2792526803190927,5.90030370252333
1975.556,-0.14726215563702155,-0.2825251726665821,5.90030370252333
1975.565,-0.14944381720201447,-0.2792526803190927,5.90030370252333
1975.574,-0.14835298641951802,-0.2694352032766246,5.90030370252333
1975.585,-0.14726215563702155,-0.2596177262341565,5.899212871740834
1975.596,-0.1407171709420428,-0.2585268954516601,5.90030370252333
1975.606,-0.14289883250703572,-0.2552544031041707,5.901394533305827
1975.615,-0.1439896632895322,-0.2552544031041707,5.9024853640883235
1975.625,-0.14944381720201447,-0.2552544031041707,5.9024853640883235
1975.635,-0.15489797111449674,-0.2519819107566813,5.901394533305827
1975.646,-0.15489797111449674,-0.2552544031041707,5.901394533305827
1975.656,-0.15489797111449674,-0.2628902185816459,5.90030370252333
1975.665,-0.15489797111449674,-0.2628902185816459,5.901394533305827
1975.674,-0.15489797111449674,-0.26616271092913524,5.901394533305827
1975.685,-0.15489797111449674,-0.2650718801466388,5.9024853640883235
1975.696,-0.15707963267948966,-0.2596177262341565,5.90357619487082
1975.706,-0.1505346479845109,-0.25634523388666713,5.904667025653316
1975.716,-0.13962634015954636,-0.25743606466916363,5.905757856435812
1975.725,-0.1341721862470641,-0.2552544031041707,5.906848687218309
1975.736,-0.136353847812057,-0.2519819107566813,5.907939518000806
1975.746,-0.1407171709420428,-0.2530727415391778,5.906848687218309
1975.757,-0.14289883250703572,-0.25634523388666713,5.905757856435812
1975.766,-0.1439896632895322,-0.2650718801466388,5.904667025653316
1975.775,-0.1439896632895322,-0.2748893571891069,5.9024853640883235
1975.786,-0.14508049407202864,-0.2825251726665821,5.9024853640883235
1975.796,-0.14726215563702155,-0.28579766501407144,5.9024853640883235
1975.807,-0.14726215563702155,-0.2814343418840856,5.9024853640883235
1975.816,-0.14726215563702155,-0.27052603405912107,5.901394533305827
1975.825,-0.14835298641951802,-0.25634523388666713,5.901394533305827
1975.836,-0.1439896632895322,-0.24980024919168842,5.90357619487082
1975.846,-0.13308135546456762,-0.25089107997418486,5.904667025653316
1975.857,-0.12762720155208535,-0.24652775684419906,5.906848687218309
1975.866,-0.12871803233458182,-0.24652775684419906,5.906848687218309
1975.875,-0.13526301702956053,-0.24325526449670967,5.907939518000806
1975.886,-0.13962634015954636,-0.24652775684419906,5.906848687218309
1975.897,-0.1439896632895322,-0.2552544031041707,5.905757856435812
1975.907,-0.14508049407202864,-0.2694352032766246,5.90357619487082
1975.916,-0.14289883250703572,-0.2825251726665821,5.9024853640883235
1975.926,-0.14180800172453928,-0.2912518189265537,5.9024853640883235
1975.937,-0.14289883250703572,-0.2923426497090502,5.9024853640883235
1975.947,-0.1439896632895322,-0.28579766501407144,5.9024853640883235
1975.957,-0.1439896632895322,-0.2694352032766246,5.9024853640883235
1975.966,-0.14508049407202864,-0.2519819107566813,5.9024853640883235
1975.975,-0.13962634015954636,-0.2519819107566813,5.901394533305827
1975.986,-0.12871803233458182,-0.24434609527920614,5.9024853640883235
1975.997,-0.12108221685710661,-0.23889194136672387,5.904667025653316
1976.007,-0.12326387842209953,-0.23671027980173096,5.905757856435812
1976.017,-0.12980886311707826,-0.2378011105842274,5.904667025653316
1976.026,-0.136353847812057,-0.24216443371421323,5.904667025653316
1976.037,-0.13962634015954636,-0.25416357232167425,5.90357619487082
1976.047,-0.13853550937704992,-0.2683443724941282,5.90357619487082
1976.058,-0.13744467859455345,-0.2814343418840856,5.901394533305827
1976.067,-0.13962634015954636,-0.2912518189265537,5.9024853640883235
1976.076,-0.13962634015954636,-0.2923426497090502,5.90030370252333
1976.087,-0.13962634015954636,-0.2825251726665821,5.90030370252333
1976.097,-0.14289883250703572,-0.2650718801466388,5.899212871740834
1976.108,-0.14180800172453928,-0.24652775684419906,5.899212871740834
1976.117,-0.13744467859455345,-0.23671027980173096,5.898122040958337
1976.126,-0.12544553998709243,-0.2378011105842274,5.90030370252333
1976.137,-0.11780972450961724,-0.23561944901923448,5.9024853640883235
1976.148,-0.11999138607461016,-0.23671027980173096,5.901394533305827
1976.158,-0.12871803233458182,-0.24216443371421323,5.90030370252333
1976.167,-0.12871803233458182,-0.24980024919168842,5.90030370252333
1976.176,-0.13526301702956053,-0.2628902185816459,5.90030370252333
1976.187,-0.13526301702956053,-0.27598018797160334,5.899212871740834
1976.197,-0.1341721862470641,-0.28579766501407144,5.899212871740834
1976.208,-0.136353847812057,-0.28907015736156083,5.899212871740834
1976.217,-0.13853550937704992,-0.284706834231575,5.90030370252333
1976.226,-0.13853550937704992,-0.272707695624114,5.899212871740834
1976.237,-0.13962634015954636,-0.25743606466916363,5.90030370252333
1976.248,-0.136353847812057,-0.24980024919168842,5.9024853640883235
1976.258,-0.12871803233458182,-0.2519819107566813,5.90357619487082
1976.267,-0.12435470920459599,-0.25089107997418486,5.904667025653316
1976.277,-0.12871803233458182,-0.2519819107566813,5.904667025653316
