3825.771,0.6828600698427815,-0.40251655874119224,5.791220624273684
3825.78,0.6566801310628665,-0.4079707126536745,5.806492255228635
3825.791,0.6294093615004551,-0.4112432050011639,5.821763886183586
3825.801,0.6097744074155189,-0.4079707126536745,5.841398840268521
3825.812,0.5977752688080579,-0.40033489717619936,5.859942963570962
3825.821,0.5945027764605685,-0.39051742013373125,5.876305425308408
3825.83,0.5988660995905544,-0.3839724354387525,5.8904862254808625
3825.841,0.6065019150680295,-0.3817907738737596,5.901394533305827
3825.851,0.6152285613280012,-0.385063266221249,5.906848687218309
3825.862,0.6239552075879728,-0.39269908169872414,5.909030348783302
3825.871,0.6283185307179586,-0.40033489717619936,5.906848687218309
3825.88,0.6305001922829515,-0.4079707126536745,5.90357619487082
3825.891,0.6305001922829515,-0.4134248665661568,5.9024853640883235
3825.901,0.631591023065448,-0.41233403578366035,5.906848687218309
3825.912,0.6294093615004551,-0.4079707126536745,5.914484502695784
3825.921,0.6239552075879728,-0.40251655874119224,5.9232111489557555
3825.931,0.6174102228929941,-0.40251655874119224,5.930846964433231
3825.941,0.6119560689805118,-0.40033489717619936,5.938482779910706
3825.952,0.6065019150680295,-0.39924406639370286,5.943936933823188
3825.962,0.6032294227205401,-0.3948807432637171,5.949391087735671
3825.971,0.6032294227205401,-0.385063266221249,5.953754410865657
3825.981,0.5999569303730508,-0.3719732968312915,5.959208564778139
3825.991,0.6021385919380436,-0.36106498900632694,5.964662718690621
3826.002,0.6043202535030366,-0.358883327441334,5.969026041820607
3826.012,0.6097744074155189,-0.3643374813538163,5.974480195733089
3826.022,0.6152285613280012,-0.36979163526629855,5.9821160112105645
3826.031,0.6163193921104976,-0.3719732968312915,5.985388503558054
3826.041,0.6141377305455047,-0.3687008044838021,5.988660995905543
3826.052,0.6119560689805118,-0.3621558197888234,5.993024319035529
3826.062,0.6097744074155189,-0.35124751196385884,5.997387642165515
3826.072,0.607592745850526,-0.34143003492139073,6.000660134513004
3826.081,0.6097744074155189,-0.34143003492139073,6.002841796077997
3826.092,0.6174102228929941,-0.3370667117914049,6.007205119207983
3826.102,0.6272276999354622,-0.34143003492139073,6.012659273120465
3826.112,0.6370451769779303,-0.3490658503988659,6.019204257815444
3826.122,0.6424993308904126,-0.3567016658763411,6.026840073292919
3826.131,0.6392268385429232,-0.3621558197888234,6.034475888770395
3826.142,0.6261368691529657,-0.35997415822383044,6.041020873465373
3826.152,0.6097744074155189,-0.35124751196385884,6.048656688942848
3826.163,0.5966844380255614,-0.3436116964863836,6.056292504420323
3826.172,0.5879577917655898,-0.34579335805137656,6.063928319897799
3826.181,0.5846852994181004,-0.3534291735288517,6.073745796940266
3826.192,0.5835944686356039,-0.3621558197888234,6.083563273982735
3826.203,0.581412807070611,-0.3621558197888234,6.092289920242707
3826.213,0.5770494839406252,-0.3665191429188092,6.101016566502678
3826.222,0.5726861608106394,-0.3621558197888234,6.1086523819801535
3826.231,0.56941366846315,-0.35561083509384467,6.114106535892636
3826.242,0.5715953300281429,-0.3490658503988659,6.120651520587614
3826.252,0.5792311455056182,-0.34470252726888007,6.1250148437176
3826.263,0.5912302841130791,-0.34470252726888007,6.130468997630082
3826.272,0.6065019150680295,-0.3425208657038872,6.134832320760069
3826.281,0.6217735460229799,-0.34143003492139073,6.139195643890054
3826.292,0.6337726846304409,-0.33815754257390135,6.141377305455047
3826.302,0.6424993308904126,-0.33052172709642613,6.14355896702004
3826.313,0.6501351463678877,-0.32179508083645453,6.145740628585033
3826.322,0.6566801310628665,-0.31525009614147576,6.1468314593675295
3826.332,0.6610434541928523,-0.31306843457648287,6.147922290150026
3826.342,0.6664976081053346,-0.3141592653589793,6.1501039517150184
3826.353,0.6708609312353204,-0.31852258848896514,6.153376444062508
3826.364,0.6752242543653062,-0.32179508083645453,6.155558105627501
3826.373,0.6752242543653062,-0.32288591161895097,6.15883059797499
3826.382,0.6752242543653062,-0.32070425005395803,6.15883059797499
3826.393,0.6774059159302992,-0.31525009614147576,6.156648936409997
3826.403,0.6806784082777885,-0.31525009614147576,6.155558105627501
3826.413,0.6872233929727672,-0.3119776037939864,6.153376444062508
3826.422,0.6992225315802283,-0.3141592653589793,6.153376444062508
3826.432,0.7123125009701857,-0.31852258848896514,6.152285613280012
3826.442,0.7243116395776468,-0.3239767424014474,6.153376444062508
3826.453,0.7330382858376184,-0.3239767424014474,6.152285613280012
3826.463,0.7395832705325971,-0.3239767424014474,6.1501039517150184
3826.473,0.743946593662583,-0.32834006553143325,6.147922290150026
3826.482,0.7461282552275759,-0.32615840396644036,6.142468136237544
3826.493,0.7483099167925688,-0.32506757318394386,6.1381048131075575
3826.503,0.7526732399225546,-0.32615840396644036,6.134832320760069
3826.514,0.7570365630525404,-0.33161255787892263,6.132650659195075
3826.523,0.7635815477475192,-0.3392483733563978,6.131559828412579
3826.532,0.7690357016600015,-0.346884188833873,6.130468997630082
3826.543,0.7733990247899872,-0.3490658503988659,6.130468997630082
3826.553,0.7733990247899872,-0.34470252726888007,6.12828733606509
3826.563,0.7755806863549802,-0.33815754257390135,6.127196505282593
3826.573,0.7744898555724837,-0.33052172709642613,6.1250148437176
3826.582,0.7712173632249943,-0.3239767424014474,6.122833182152608
3826.593,0.770126532442498,-0.3239767424014474,6.122833182152608
3826.603,0.7712173632249943,-0.32070425005395803,6.120651520587614
3826.614,0.7733990247899872,-0.32288591161895097,6.122833182152608
3826.623,0.7733990247899872,-0.32288591161895097,6.126105674500097
3826.632,0.7766715171374766,-0.32506757318394386,6.127196505282593
3826.643,0.7733990247899872,-0.32179508083645453,6.126105674500097
3826.653,0.7668540400950086,-0.31634092692397225,6.122833182152608
3826.664,0.7635815477475192,-0.3097959422289935,6.118469859022621
3826.673,0.7624907169650227,-0.3043417883165112,6.114106535892636
3826.682,0.7646723785300157,-0.3043417883165112,6.10974321276265
3826.693,0.770126532442498,-0.3010692959690218,6.10647072041516
3826.704,0.7777623479199731,-0.30325095753401476,6.107561551197657
3826.714,0.7853981633974483,-0.30325095753401476,6.107561551197657
3826.723,0.7886706557449377,-0.30543261909900765,6.10974321276265
3826.733,0.7875798249624412,-0.3010692959690218,6.10647072041516
3826.743,0.7843073326149519,-0.2923426497090502,6.105379889632664
3826.754,0.7810348402674625,-0.28688849579656794,6.103198228067671
3826.764,0.7788531787024695,-0.28579766501407144,6.101016566502678
3826.774,0.7777623479199731,-0.2879793265790644,6.0999257357201815
3826.783,0.7766715171374766,-0.2923426497090502,6.101016566502678
3826.794,0.7777623479199731,-0.29670597283903605,6.105379889632664
3826.804,0.7766715171374766,-0.2999784651865254,6.105379889632664
3826.814,0.7744898555724837,-0.29888763440402893,6.107561551197657
3826.823,0.7744898555724837,-0.29343348049154666,6.10647072041516
3826.833,0.7733990247899872,-0.28688849579656794,6.102107397285175
3826.844,0.7755806863549802,-0.284706834231575,6.0999257357201815
3826.854,0.7788531787024695,-0.28688849579656794,6.0999257357201815
3826.864,0.7843073326149519,-0.2912518189265537,6.098834904937685
3826.874,0.7908523173099306,-0.29561514205653955,6.0999257357201815
3826.883,0.7952156404399164,-0.2977968036215325,6.0966532433726925
3826.894,0.7963064712224128,-0.29670597283903605,6.095562412590196
3826.904,0.7952156404399164,-0.2912518189265537,6.094471581807699
3826.915,0.791943148092427,-0.28579766501407144,6.094471581807699
3826.924,0.7897614865274342,-0.28361600344907856,6.093380751025203
3826.933,0.7886706557449377,-0.28688849579656794,6.092289920242707
3826.944,0.7886706557449377,-0.2923426497090502,6.093380751025203
3826.955,0.7886706557449377,-0.29670597283903605,6.094471581807699
3826.965,0.7897614865274342,-0.2977968036215325,6.093380751025203
3826.974,0.7886706557449377,-0.29561514205653955,6.092289920242707
3826.983,0.7875798249624412,-0.2901609881440573,6.09119908946021
3826.994,0.7886706557449377,-0.28579766501407144,6.090108258677714
3827.004,0.7897614865274342,-0.284706834231575,6.089017427895217
3827.015,0.7908523173099306,-0.28688849579656794,6.090108258677714
3827.025,0.7941248096574199,-0.2912518189265537,6.09119908946021
3827.034,0.7963064712224128,-0.29561514205653955,6.093380751025203
3827.044,0.7963064712224128,-0.29888763440402893,6.093380751025203
3827.055,0.7984881327874057,-0.2977968036215325,6.094471581807699
3827.065,0.7963064712224128,-0.2945243112740431,6.093380751025203
3827.074,0.7963064712224128,-0.2879793265790644,6.093380751025203
3827.083,0.7952156404399164,-0.28579766501407144,6.092289920242707
3827.094,0.7973973020049093,-0.28688849579656794,6.09119908946021
3827.105,0.7995789635699022,-0.28907015736156083,6.09119908946021
3827.115,0.8017606251348951,-0.2923426497090502,6.092289920242707
3827.124,0.8017606251348951,-0.2923426497090502,6.093380751025203
3827.133,0.8017606251348951,-0.2945243112740431,6.090108258677714
3827.144,0.8028514559173916,-0.2923426497090502,6.09119908946021
3827.155,0.8006697943523987,-0.28907015736156083,6.092289920242707
3827.165,0.7984881327874057,-0.28907015736156083,6.092289920242707
3827.174,0.7963064712224128,-0.28688849579656794,6.093380751025203
3827.183,0.7952156404399164,-0.2901609881440573,6.093380751025203
3827.194,0.7930339788749234,-0.29561514205653955,6.093380751025203
3827.205,0.791943148092427,-0.2999784651865254,6.094471581807699
3827.215,0.7897614865274342,-0.3010692959690218,6.093380751025203
3827.224,0.7930339788749234,-0.29888763440402893,6.09119908946021
3827.234,0.8050331174823845,-0.2923426497090502,6.086835766330224
3827.245,0.8246680715673207,-0.28688849579656794,6.081381612417742
3827.255,0.8486663487822428,-0.2825251726665821,6.07592745850526
3827.266,0.8715737952146683,-0.2814343418840856,6.0704733045927775
3827.275,0.8846637646046258,-0.28361600344907856,6.069382473810281
3827.284,0.8868454261696187,-0.2879793265790644,6.0704733045927775
3827.295,0.8759371183446542,-0.2912518189265537,6.072654966157771
3827.305,0.8606654873897037,-0.2912518189265537,6.07592745850526
3827.316,0.8432121948697605,-0.2923426497090502,6.078109120070253
3827.325,0.8312130562622995,-0.2901609881440573,6.078109120070253
3827.334,0.8279405639148101,-0.2879793265790644,6.080290781635245
3827.345,0.8355763793922852,-0.28907015736156083,6.078109120070253
3827.355,0.8519388411297321,-0.2901609881440573,6.07592745850526
3827.366,0.8726646259971648,-0.2901609881440573,6.072654966157771
3827.375,0.8912087492996045,-0.2923426497090502,6.069382473810281
3827.384,0.9032078879070655,-0.2901609881440573,6.0672008122452885
3827.395,0.9097528726020443,-0.28688849579656794,6.065019150680295
3827.405,0.9075712110370514,-0.28361600344907856,6.066109981462792
3827.416,0.8988445647770797,-0.2825251726665821,6.0672008122452885
3827.425,0.8857545953871222,-0.28361600344907856,6.0704733045927775
3827.435,0.8737554567796613,-0.28688849579656794,6.07592745850526
3827.445,0.8639379797371931,-0.2912518189265537,6.0791999508527494
3827.455,0.856302164259718,-0.2912518189265537,6.081381612417742
3827.466,0.8541205026947251,-0.29343348049154666,6.082472443200238
3827.475,0.8573929950422144,-0.2901609881440573,6.080290781635245
3827.485,0.8628471489546967,-0.28579766501407144,6.077018289287756
3827.495,0.868301302867179,-0.2814343418840856,6.07592745850526
3827.506,0.8726646259971648,-0.28034351110158917,6.07592745850526
3827.516,0.8759371183446542,-0.2825251726665821,6.074836627722763
3827.525,0.8770279491271507,-0.28579766501407144,6.077018289287756
3827.535,0.8748462875621577,-0.2879793265790644,6.07592745850526
3827.545,0.8715737952146683,-0.28907015736156083,6.07592745850526
3827.556,0.868301302867179,-0.28688849579656794,6.077018289287756
3827.566,0.868301302867179,-0.28361600344907856,6.07592745850526
3827.575,0.866119641302186,-0.28034351110158917,6.074836627722763
3827.585,0.8672104720846825,-0.2781618495365963,6.074836627722763
3827.596,0.8693921336496754,-0.2792526803190927,6.073745796940266
3827.606,0.8693921336496754,-0.2825251726665821,6.074836627722763
3827.616,0.8715737952146683,-0.284706834231575,6.07592745850526
3827.626,0.8693921336496754,-0.28579766501407144,6.077018289287756
3827.635,0.866119641302186,-0.28361600344907856,6.077018289287756
3827.646,0.8628471489546967,-0.2792526803190927,6.078109120070253
3827.656,0.8628471489546967,-0.27598018797160334,6.078109120070253
3827.666,0.8606654873897037,-0.2748893571891069,6.0791999508527494
3827.676,0.8617563181722002,-0.27707101875409984,6.080290781635245
3827.685,0.8639379797371931,-0.28034351110158917,6.080290781635245
3827.696,0.866119641302186,-0.28034351110158917,6.081381612417742
3827.706,0.866119641302186,-0.28034351110158917,6.081381612417742
3827.716,0.8672104720846825,-0.2825251726665821,6.081381612417742
3827.726,0.866119641302186,-0.28034351110158917,6.082472443200238
3827.735,0.8650288105196896,-0.27707101875409984,6.083563273982735
3827.746,0.8639379797371931,-0.2748893571891069,6.084654104765232
3827.756,0.8628471489546967,-0.27707101875409984,6.086835766330224
3827.767,0.8595746566072073,-0.28034351110158917,6.089017427895217
3827.776,0.8541205026947251,-0.28361600344907856,6.093380751025203
3827.785,0.8464846872172498,-0.28361600344907856,6.095562412590196
3827.796,0.8377580409572782,-0.28688849579656794,6.097744074155189
3827.806,0.8333947178272924,-0.284706834231575,6.098834904937685
3827.817,0.8366672101747817,-0.2814343418840856,6.0966532433726925
3827.826,0.8475755179997463,-0.27707101875409984,6.093380751025203
3827.836,0.8606654873897037,-0.27598018797160334,6.090108258677714
3827.846,0.8726646259971648,-0.27707101875409984,6.086835766330224
3827.857,0.8803004414746399,-0.28034351110158917,6.086835766330224
3827.867,0.8824821030396329,-0.28361600344907856,6.085744935547728
3827.876,0.8770279491271507,-0.284706834231575,6.086835766330224
3827.886,0.868301302867179,-0.28361600344907856,6.089017427895217
3827.896,0.856302164259718,-0.2825251726665821,6.09119908946021
3827.907,0.8464846872172498,-0.2825251726665821,6.094471581807699
3827.917,0.8388488717397746,-0.2792526803190927,6.0966532433726925
3827.926,0.8377580409572782,-0.28034351110158917,6.097744074155189
3827.936,0.8443030256522569,-0.2825251726665821,6.0966532433726925
3827.946,0.856302164259718,-0.28361600344907856,6.094471581807699
3827.957,0.868301302867179,-0.2825251726665821,6.092289920242707
3827.967,0.8792096106921435,-0.2792526803190927,6.089017427895217
3827.976,0.8835729338221293,-0.2748893571891069,6.0879265971127206
3827.986,0.8813912722571364,-0.2748893571891069,6.090108258677714
3827.997,0.8715737952146683,-0.272707695624114,6.092289920242707
3828.007,0.8584838258247108,-0.27598018797160334,6.0966532433726925
3828.018,0.8453938564347534,-0.28034351110158917,6.102107397285175
3828.027,0.8355763793922852,-0.284706834231575,6.105379889632664
3828.036,0.8312130562622995,-0.28688849579656794,6.10647072041516
3828.047,0.8344855486097889,-0.284706834231575,6.103198228067671
3828.057,0.8443030256522569,-0.28034351110158917,6.098834904937685
3828.068,0.8573929950422144,-0.2748893571891069,6.093380751025203
3828.077,0.8693921336496754,-0.2748893571891069,6.093380751025203
3828.086,0.8770279491271507,-0.2716168648416175,6.090108258677714
3828.097,0.878118779909647,-0.2748893571891069,6.092289920242707
3828.107,0.8715737952146683,-0.2781618495365963,6.0966532433726925
3828.118,0.8584838258247108,-0.28034351110158917,6.0999257357201815
3828.127,0.8453938564347534,-0.2814343418840856,6.102107397285175
3828.136,0.8366672101747817,-0.2792526803190927,6.105379889632664
3828.147,0.8333947178272924,-0.2748893571891069,6.104289058850168
3828.157,0.8366672101747817,-0.27052603405912107,6.102107397285175
3828.168,0.8475755179997463,-0.27052603405912107,6.098834904937685
3828.177,0.8606654873897037,-0.2683443724941282,6.0966532433726925
3828.186,0.8737554567796613,-0.27052603405912107,6.095562412590196
3828.197,0.8835729338221293,-0.27379852640661045,6.097744074155189
3828.207,0.8857545953871222,-0.2748893571891069,6.0999257357201815
3828.218,0.8792096106921435,-0.2748893571891069,6.103198228067671
3828.227,0.8650288105196896,-0.27598018797160334,6.105379889632664
3828.237,0.8497571795647392,-0.27379852640661045,6.107561551197657
3828.247,0.8366672101747817,-0.2716168648416175,6.1086523819801535
3828.258,0.8312130562622995,-0.2683443724941282,6.10974321276265
3828.268,0.8344855486097889,-0.2650718801466388,6.1086523819801535
3828.277,0.8486663487822428,-0.2650718801466388,6.105379889632664
3828.287,0.868301302867179,-0.2628902185816459,6.102107397285175
3828.297,0.8857545953871222,-0.26398104936414235,6.098834904937685
3828.308,0.8988445647770797,-0.2650718801466388,6.0966532433726925
3828.318,0.9032078879070655,-0.26398104936414235,6.095562412590196
3828.328,0.8966629032120869,-0.26398104936414235,6.0966532433726925
3828.337,0.8792096106921435,-0.2628902185816459,6.101016566502678
3828.348,0.8584838258247108,-0.2628902185816459,6.105379889632664
3828.358,0.8388488717397746,-0.2617993877991494,6.110834043545147
3828.368,0.8246680715673207,-0.2628902185816459,6.115197366675132
3828.377,0.8192139176548384,-0.26398104936414235,6.115197366675132
3828.387,0.8246680715673207,-0.2650718801466388,6.1173790282401255
3828.398,0.8399397025222711,-0.26398104936414235,6.113015705110139
3828.408,0.8595746566072073,-0.26070855701665296,6.10647072041516
3828.418,0.8792096106921435,-0.25634523388666713,6.101016566502678
3828.428,0.892299580082101,-0.2519819107566813,6.097744074155189
3828.437,0.8966629032120869,-0.2519819107566813,6.098834904937685
3828.448,0.8868454261696187,-0.24870941840919197,6.105379889632664
3828.458,0.868301302867179,-0.25416357232167425,6.114106535892636
3828.469,0.8486663487822428,-0.2596177262341565,6.122833182152608
3828.478,0.8323038870447959,-0.2596177262341565,6.12828733606509
3828.487,0.8213955792198313,-0.2628902185816459,6.130468997630082
3828.498,0.8192139176548384,-0.2585268954516601,6.129378166847586
3828.508,0.8279405639148101,-0.2530727415391778,6.1250148437176
3828.519,0.8432121948697605,-0.24870941840919197,6.118469859022621
3828.528,0.8617563181722002,-0.2476185876266955,6.113015705110139
3828.537,0.8770279491271507,-0.24870941840919197,6.110834043545147
3828.548,0.8879362569521152,-0.25089107997418486,6.10974321276265
3828.559,0.8901179185171081,-0.25416357232167425,6.111924874327642
3828.569,0.8803004414746399,-0.25634523388666713,6.115197366675132
3828.578,0.8639379797371931,-0.25743606466916363,6.1173790282401255
3828.587,0.8486663487822428,-0.2552544031041707,6.1173790282401255
3828.598,0.8388488717397746,-0.25089107997418486,6.1173790282401255
3828.608,0.8344855486097889,-0.2476185876266955,6.118469859022621
3828.619,0.8377580409572782,-0.2476185876266955,6.116288197457629
3828.628,0.8486663487822428,-0.2454369260617026,6.113015705110139
3828.638,0.8650288105196896,-0.24652775684419906,6.10974321276265
3828.648,0.8792096106921435,-0.24870941840919197,6.10647072041516
3828.659,0.8868454261696187,-0.24980024919168842,6.10647072041516
3828.669,0.8890270877346116,-0.24870941840919197,6.10647072041516
3828.678,0.8824821030396329,-0.24652775684419906,6.104289058850168
3828.688,0.868301302867179,-0.24434609527920614,6.107561551197657
3828.698,0.8541205026947251,-0.24325526449670967,6.10974321276265
3828.709,0.8443030256522569,-0.24434609527920614,6.113015705110139
3828.719,0.8410305333047675,-0.24652775684419906,6.115197366675132
3828.729,0.8432121948697605,-0.24652775684419906,6.116288197457629
3828.738,0.8519388411297321,-0.24870941840919197,6.114106535892636
3828.749,0.8650288105196896,-0.2476185876266955,6.10974321276265
3828.759,0.8792096106921435,-0.24652775684419906,6.104289058850168
3828.77,0.8879362569521152,-0.24325526449670967,6.0999257357201815
3828.779,0.8912087492996045,-0.2399827721492203,6.098834904937685
3828.788,0.8879362569521152,-0.23889194136672387,6.097744074155189
3828.799,0.8770279491271507,-0.24107360293171676,6.102107397285175
3828.809,0.8650288105196896,-0.24652775684419906,6.107561551197657
3828.82,0.8552113334772214,-0.25089107997418486,6.113015705110139
3828.829,0.8508480103472357,-0.2519819107566813,6.114106535892636
3828.838,0.8541205026947251,-0.25089107997418486,6.111924874327642
3828.849,0.8672104720846825,-0.2454369260617026,6.10647072041516
