160.138,2.10530341021816,-0.36106498900632694,2.349649505497366
160.147,2.1063942410006566,-0.358883327441334,2.3551036594098482
160.158,2.1031217486531673,-0.3567016658763411,2.354012828627352
160.169,2.1031217486531673,-0.35561083509384467,2.3529219978448555
160.179,2.100940087088174,-0.3567016658763411,2.349649505497366
160.188,2.100940087088174,-0.35779249665883756,2.3474678439323733
160.197,2.1020309178706706,-0.35997415822383044,2.344195351584884
160.208,2.1031217486531673,-0.36324665057131983,2.3409228592373945
160.219,2.1063942410006566,-0.36324665057131983,2.342013690019891
160.229,2.107485071783153,-0.3643374813538163,2.3409228592373945
160.238,2.1063942410006566,-0.36542831213631277,2.332196212977423
160.248,2.1031217486531673,-0.36542831213631277,2.3245603974999476
160.258,2.099849256305678,-0.36542831213631277,2.3234695667174514
160.269,2.0987584255231813,-0.36760997370130566,2.3245603974999476
160.279,2.099849256305678,-0.3687008044838021,2.327832889847437
160.288,2.1031217486531673,-0.36760997370130566,2.3343778745424157
160.297,2.10530341021816,-0.3665191429188092,2.3343778745424157
160.308,2.1042125794356634,-0.3665191429188092,2.3387411976724017
160.319,2.099849256305678,-0.3643374813538163,2.3343778745424157
160.329,2.099849256305678,-0.36542831213631277,2.3267420590649404
160.338,2.0965767639581885,-0.36542831213631277,2.321287905152458
160.348,2.099849256305678,-0.36542831213631277,2.321287905152458
160.358,2.1042125794356634,-0.36760997370130566,2.3191062435874654
160.369,2.109666733348146,-0.3665191429188092,2.322378735934955
160.379,2.109666733348146,-0.3665191429188092,2.3234695667174514
160.388,2.1129392256956354,-0.3665191429188092,2.3191062435874654
160.398,2.111848394913139,-0.36542831213631277,2.3125612588924866
160.409,2.109666733348146,-0.3665191429188092,2.3092887665449973
160.419,2.1085759025656494,-0.3687008044838021,2.3049254434150113
160.43,2.110757564130642,-0.3687008044838021,2.301652951067522
160.439,2.115120887260628,-0.3719732968312915,2.303834612632515
160.448,2.1194842103906137,-0.3719732968312915,2.303834612632515
160.459,2.121665871955607,-0.3719732968312915,2.3049254434150113
160.469,2.121665871955607,-0.37306412761378793,2.301652951067522
160.48,2.122756702738103,-0.37306412761378793,2.301652951067522
160.489,2.1238475335205997,-0.3741549583962844,2.299471289502529
160.498,2.1260291950855925,-0.3752457891787809,2.298380458720033
160.509,2.129301687433082,-0.37742745074377376,2.2929263048075503
160.519,2.1347558413455645,-0.37742745074377376,2.2929263048075503
160.53,2.138028333693054,-0.37742745074377376,2.291835474025054
160.539,2.13911916447555,-0.3785182815262702,2.289653812460061
160.548,2.138028333693054,-0.38069994309126315,2.283108827765082
160.559,2.1358466721280607,-0.3817907738737596,2.2809271662000894
160.57,2.133665010563068,-0.38288160465625604,2.2787455046350966
160.58,2.131483348998075,-0.3861540970037454,2.2754730122876072
160.589,2.1303925182155785,-0.3883357585687383,2.272200519940118
160.599,2.131483348998075,-0.3883357585687383,2.2732913507226145
160.61,2.1347558413455645,-0.3883357585687383,2.2787455046350966
160.62,2.138028333693054,-0.39051742013373125,2.282017996982586
160.63,2.138028333693054,-0.38942658935123475,2.282017996982586
160.639,2.13911916447555,-0.38724492778624187,2.284199658547579
160.649,2.13911916447555,-0.38724492778624187,2.282017996982586
160.66,2.13911916447555,-0.38724492778624187,2.2787455046350966
160.67,2.138028333693054,-0.3861540970037454,2.2776546738526
160.68,2.138028333693054,-0.38724492778624187,2.2765638430701034
160.689,2.1369375029105573,-0.38942658935123475,2.2754730122876072
160.699,2.1358466721280607,-0.38942658935123475,2.2787455046350966
160.71,2.1347558413455645,-0.38942658935123475,2.2787455046350966
160.72,2.1347558413455645,-0.38942658935123475,2.279836335417593
160.73,2.133665010563068,-0.38942658935123475,2.2787455046350966
160.74,2.1358466721280607,-0.39051742013373125,2.2765638430701034
160.749,2.138028333693054,-0.3916082509162277,2.2765638430701034
160.76,2.1402099952580467,-0.39269908169872414,2.2765638430701034
160.77,2.1423916568230394,-0.3937899124812206,2.2776546738526
160.781,2.145664149170529,-0.3937899124812206,2.2765638430701034
160.79,2.1467549799530254,-0.3948807432637171,2.2732913507226145
160.799,2.145664149170529,-0.3959715740462135,2.2689280275926285
160.81,2.1402099952580467,-0.39706240482870997,2.2634738736801463
160.82,2.133665010563068,-0.39924406639370286,2.2580197197676637
160.831,2.129301687433082,-0.4036073895236887,2.253656396637678
160.84,2.1282108566505857,-0.40578905108868163,2.2525655658551815
160.849,2.129301687433082,-0.4068798818711781,2.249293073507692
160.86,2.131483348998075,-0.4068798818711781,2.249293073507692
160.87,2.133665010563068,-0.4079707126536745,2.2460205811602028
160.881,2.1303925182155785,-0.40251655874119224,2.2547472274201743
160.89,2.1260291950855925,-0.3981532356112064,2.2634738736801463
160.9,2.122756702738103,-0.40033489717619936,2.2591105505501603
160.91,2.1194842103906137,-0.4014257279586958,2.2623830428976497
160.921,2.1129392256956354,-0.40033489717619936,2.267837196810132
160.931,2.1031217486531673,-0.39706240482870997,2.267837196810132
160.94,2.099849256305678,-0.40033489717619936,2.279836335417593
160.95,2.099849256305678,-0.40251655874119224,2.282017996982586
160.96,2.1020309178706706,-0.40251655874119224,2.288562981677565
160.971,2.0976675947406846,-0.40251655874119224,2.2863813201125716
160.981,2.0922134408282025,-0.39924406639370286,2.284199658547579
160.99,2.0922134408282025,-0.40033489717619936,2.2863813201125716
160.999,2.0922134408282025,-0.40251655874119224,2.287472150895068
161.01,2.0900317792632097,-0.4046982203061852,2.282017996982586
161.021,2.088940948480713,-0.4046982203061852,2.2765638430701034
161.031,2.0856684561332237,-0.4079707126536745,2.2754730122876072
161.04,2.0802143022207416,-0.4079707126536745,2.2787455046350966
161.05,2.072578486743266,-0.40578905108868163,2.2754730122876072
161.06,2.069305994395777,-0.40578905108868163,2.270018858375125
161.071,2.0682151636132806,-0.4079707126536745,2.267837196810132
161.081,2.0703968251782734,-0.41015237421866746,2.2634738736801463
161.091,2.073669317525763,-0.41233403578366035,2.2569288889851675
161.1,2.0780326406557488,-0.4134248665661568,2.2569288889851675
161.111,2.0802143022207416,-0.41233403578366035,2.2547472274201743
161.121,2.076941809873252,-0.4112432050011639,2.2547472274201743
161.132,2.069305994395777,-0.4112432050011639,2.2569288889851675
161.141,2.0638518404832946,-0.4112432050011639,2.2580197197676637
161.15,2.0627610097007985,-0.4112432050011639,2.261292212115153
161.161,2.0627610097007985,-0.4112432050011639,2.265655535245139
161.171,2.0638518404832946,-0.4112432050011639,2.2634738736801463
161.182,2.0627610097007985,-0.4112432050011639,2.2591105505501603
161.191,2.061670178918302,-0.40906154343617096,2.2547472274201743
161.2,2.061670178918302,-0.40906154343617096,2.2547472274201743
161.211,2.0605793481358052,-0.41015237421866746,2.251474735072685
161.221,2.061670178918302,-0.4112432050011639,2.2569288889851675
161.232,2.0627610097007985,-0.40906154343617096,2.2634738736801463
161.241,2.0638518404832946,-0.4068798818711781,2.267837196810132
161.25,2.0605793481358052,-0.4046982203061852,2.2689280275926285
161.261,2.055125194223323,-0.40251655874119224,2.2667463660276357
161.272,2.0485802095283443,-0.4036073895236887,2.2645647044626425
161.282,2.0442168863983583,-0.40578905108868163,2.2645647044626425
161.291,2.043126055615862,-0.40578905108868163,2.2634738736801463
161.301,2.0474893787458477,-0.4079707126536745,2.2667463660276357
161.311,2.055125194223323,-0.40578905108868163,2.272200519940118
161.322,2.061670178918302,-0.40251655874119224,2.272200519940118
161.332,2.0627610097007985,-0.39924406639370286,2.2765638430701034
161.341,2.057306855788316,-0.39706240482870997,2.2743821815051106
161.351,2.0518527018758337,-0.3981532356112064,2.2689280275926285
161.361,2.049671040310841,-0.40033489717619936,2.267837196810132
161.372,2.050761871093337,-0.40033489717619936,2.270018858375125
161.382,2.055125194223323,-0.4014257279586958,2.272200519940118
161.391,2.0627610097007985,-0.39924406639370286,2.2787455046350966
161.401,2.069305994395777,-0.39706240482870997,2.2787455046350966
161.412,2.0703968251782734,-0.3959715740462135,2.282017996982586
161.422,2.0660335020482874,-0.3948807432637171,2.283108827765082
161.433,2.059488517353309,-0.3948807432637171,2.2852904893300754
161.442,2.0562160250058197,-0.3937899124812206,2.287472150895068
161.451,2.057306855788316,-0.3937899124812206,2.287472150895068
161.462,2.061670178918302,-0.39269908169872414,2.2852904893300754
161.472,2.0682151636132806,-0.3916082509162277,2.289653812460061
161.483,2.0703968251782734,-0.39051742013373125,2.289653812460061
161.492,2.0682151636132806,-0.39051742013373125,2.2907446432425576
161.501,2.0638518404832946,-0.3916082509162277,2.2907446432425576
161.512,2.0583976865708125,-0.39269908169872414,2.291835474025054
161.522,2.0583976865708125,-0.3937899124812206,2.291835474025054
161.533,2.0562160250058197,-0.3948807432637171,2.2907446432425576
161.542,2.059488517353309,-0.3948807432637171,2.291835474025054
161.551,2.0627610097007985,-0.3948807432637171,2.291835474025054
161.562,2.0649426712657912,-0.3959715740462135,2.291835474025054
161.572,2.0638518404832946,-0.3948807432637171,2.291835474025054
161.583,2.0627610097007985,-0.3937899124812206,2.291835474025054
161.592,2.061670178918302,-0.3937899124812206,2.294017135590047
161.601,2.0605793481358052,-0.39269908169872414,2.2929263048075503
161.612,2.059488517353309,-0.3948807432637171,2.2929263048075503
161.622,2.059488517353309,-0.3959715740462135,2.2907446432425576
161.633,2.057306855788316,-0.3959715740462135,2.291835474025054
161.642,2.055125194223323,-0.3959715740462135,2.291835474025054
161.651,2.0540343634408265,-0.39706240482870997,2.2929263048075503
161.662,2.0540343634408265,-0.3959715740462135,2.2951079663725436
161.672,2.0540343634408265,-0.3959715740462135,2.2961987971550397
161.683,2.0529435326583303,-0.3959715740462135,2.2961987971550397
161.692,2.055125194223323,-0.3959715740462135,2.2951079663725436
161.701,2.057306855788316,-0.3959715740462135,2.294017135590047
161.712,2.0583976865708125,-0.3948807432637171,2.291835474025054
161.723,2.057306855788316,-0.3959715740462135,2.287472150895068
161.733,2.0540343634408265,-0.39706240482870997,2.2852904893300754
161.742,2.050761871093337,-0.39706240482870997,2.2863813201125716
161.751,2.050761871093337,-0.3981532356112064,2.289653812460061
161.762,2.0485802095283443,-0.3981532356112064,2.2907446432425576
161.773,2.050761871093337,-0.39706240482870997,2.2907446432425576
161.783,2.050761871093337,-0.3948807432637171,2.289653812460061
161.792,2.050761871093337,-0.3937899124812206,2.289653812460061
161.802,2.050761871093337,-0.3916082509162277,2.288562981677565
161.812,2.0518527018758337,-0.39051742013373125,2.288562981677565
161.823,2.0529435326583303,-0.3916082509162277,2.288562981677565
161.833,2.0529435326583303,-0.3916082509162277,2.287472150895068
161.842,2.0540343634408265,-0.39269908169872414,2.287472150895068
161.852,2.0518527018758337,-0.39269908169872414,2.2863813201125716
161.863,2.0474893787458477,-0.3937899124812206,2.2863813201125716
161.873,2.0442168863983583,-0.3937899124812206,2.284199658547579
161.883,2.040944394050869,-0.39269908169872414,2.282017996982586
161.893,2.0398535632683727,-0.39269908169872414,2.279836335417593
161.902,2.043126055615862,-0.3937899124812206,2.2809271662000894
161.913,2.043126055615862,-0.3937899124812206,2.283108827765082
161.923,2.045307717180855,-0.3937899124812206,2.283108827765082
161.934,2.043126055615862,-0.3937899124812206,2.284199658547579
161.943,2.038762732485876,-0.39269908169872414,2.2852904893300754
161.952,2.0354902401383868,-0.3916082509162277,2.284199658547579
161.963,2.033308578573394,-0.39269908169872414,2.2809271662000894
161.974,2.0343994093558906,-0.39269908169872414,2.2776546738526
161.984,2.0376719017033795,-0.3948807432637171,2.2809271662000894
161.993,2.040944394050869,-0.3937899124812206,2.2852904893300754
162.003,2.0420352248333655,-0.39269908169872414,2.289653812460061
162.013,2.040944394050869,-0.3937899124812206,2.287472150895068
162.024,2.038762732485876,-0.39269908169872414,2.288562981677565
162.034,2.0365810709208834,-0.39269908169872414,2.287472150895068
162.043,2.0365810709208834,-0.3916082509162277,2.284199658547579
162.052,2.0354902401383868,-0.3937899124812206,2.284199658547579
162.063,2.038762732485876,-0.3948807432637171,2.2809271662000894
162.074,2.043126055615862,-0.3937899124812206,2.2852904893300754
162.084,2.043126055615862,-0.3916082509162277,2.291835474025054
162.094,2.045307717180855,-0.38942658935123475,2.294017135590047
162.103,2.040944394050869,-0.38942658935123475,2.294017135590047
162.113,2.0354902401383868,-0.38724492778624187,2.294017135590047
162.124,2.031126917008401,-0.3883357585687383,2.2951079663725436
162.134,2.028945255443408,-0.38942658935123475,2.2951079663725436
162.143,2.027854424660912,-0.38942658935123475,2.294017135590047
162.152,2.0300360862259046,-0.3916082509162277,2.2951079663725436
162.163,2.0322177477908974,-0.39051742013373125,2.2951079663725436
162.174,2.031126917008401,-0.38942658935123475,2.298380458720033
162.185,2.027854424660912,-0.38942658935123475,2.2951079663725436
162.194,2.023491101530926,-0.38942658935123475,2.2907446432425576
162.203,2.021309439965933,-0.3883357585687383,2.2907446432425576
162.214,2.022400270748429,-0.3883357585687383,2.282017996982586
162.224,2.0245819323134224,-0.38942658935123475,2.283108827765082
162.235,2.0245819323134224,-0.39051742013373125,2.287472150895068
162.244,2.026763593878415,-0.38942658935123475,2.287472150895068
162.253,2.023491101530926,-0.38942658935123475,2.287472150895068
162.264,2.0180369476184437,-0.3883357585687383,2.294017135590047
162.275,2.0136736244884577,-0.3883357585687383,2.2961987971550397
162.285,2.012582793705961,-0.3883357585687383,2.2951079663725436
162.294,2.0136736244884577,-0.3883357585687383,2.294017135590047
162.304,2.0180369476184437,-0.3883357585687383,2.2951079663725436
162.314,2.021309439965933,-0.3861540970037454,2.298380458720033
162.324,2.022400270748429,-0.3839724354387525,2.3005621202850257
162.335,2.0202186091834364,-0.385063266221249,2.2972896279375363
162.344,2.0158552860534504,-0.38724492778624187,2.2972896279375363
162.353,2.012582793705961,-0.3883357585687383,2.2972896279375363
162.364,2.0104011321409683,-0.38942658935123475,2.2972896279375363
162.374,2.011491962923465,-0.3916082509162277,2.294017135590047
162.385,2.011491962923465,-0.39051742013373125,2.2961987971550397
162.394,2.011491962923465,-0.38942658935123475,2.299471289502529
162.404,2.0136736244884577,-0.38724492778624187,2.3027437818500185
162.414,2.011491962923465,-0.385063266221249,2.306016274197508
162.425,2.0104011321409683,-0.385063266221249,2.3071071049800045
162.435,2.009310301358472,-0.3839724354387525,2.3049254434150113
162.445,2.0104011321409683,-0.3839724354387525,2.303834612632515
162.454,2.011491962923465,-0.385063266221249,2.3005621202850257
162.465,2.0136736244884577,-0.38724492778624187,2.2972896279375363
162.475,2.0136736244884577,-0.38724492778624187,2.2961987971550397
162.485,2.0147644552709543,-0.38724492778624187,2.2961987971550397
162.494,2.012582793705961,-0.3883357585687383,2.2972896279375363
162.504,2.0082194705759755,-0.38724492778624187,2.299471289502529
162.515,2.007128639793479,-0.38724492778624187,2.2972896279375363
162.525,2.009310301358472,-0.3883357585687383,2.2972896279375363
162.535,2.0136736244884577,-0.3883357585687383,2.298380458720033
162.544,2.0136736244884577,-0.38942658935123475,2.2972896279375363
162.554,2.0158552860534504,-0.39051742013373125,2.2951079663725436
162.565,2.0147644552709543,-0.3916082509162277,2.2961987971550397
162.575,2.012582793705961,-0.3916082509162277,2.2951079663725436
162.585,2.012582793705961,-0.39051742013373125,2.294017135590047
162.595,2.012582793705961,-0.3916082509162277,2.2907446432425576
162.604,2.011491962923465,-0.39269908169872414,2.2907446432425576
162.615,2.0104011321409683,-0.3937899124812206,2.2863813201125716
162.625,2.012582793705961,-0.39269908169872414,2.2907446432425576
162.636,2.0147644552709543,-0.3916082509162277,2.298380458720033
162.645,2.0147644552709543,-0.3883357585687383,2.301652951067522
162.654,2.016946116835947,-0.38724492778624187,2.301652951067522
162.665,2.0158552860534504,-0.38724492778624187,2.301652951067522
162.675,2.0147644552709543,-0.385063266221249,2.3005621202850257
162.686,2.0158552860534504,-0.3861540970037454,2.298380458720033
162.695,2.016946116835947,-0.38724492778624187,2.2961987971550397
162.705,2.016946116835947,-0.3883357585687383,2.294017135590047
162.715,2.0158552860534504,-0.38942658935123475,2.2951079663725436
162.726,2.0180369476184437,-0.3883357585687383,2.299471289502529
162.736,2.0202186091834364,-0.3883357585687383,2.3005621202850257
162.745,2.0180369476184437,-0.38724492778624187,2.3005621202850257
162.754,2.0158552860534504,-0.38724492778624187,2.298380458720033
162.765,2.0147644552709543,-0.38724492778624187,2.298380458720033
162.776,2.016946116835947,-0.3861540970037454,2.298380458720033
162.786,2.01912777840094,-0.38724492778624187,2.299471289502529
162.796,2.01912777840094,-0.38724492778624187,2.2972896279375363
162.805,2.021309439965933,-0.3883357585687383,2.2972896279375363
162.816,2.0202186091834364,-0.3883357585687383,2.299471289502529
162.826,2.016946116835947,-0.38942658935123475,2.299471289502529
162.836,2.0136736244884577,-0.38942658935123475,2.3005621202850257
162.846,2.0136736244884577,-0.38942658935123475,2.3005621202850257
162.855,2.012582793705961,-0.38942658935123475,2.3005621202850257
162.865,2.016946116835947,-0.3883357585687383,2.298380458720033
162.876,2.0202186091834364,-0.3883357585687383,2.2972896279375363
162.886,2.022400270748429,-0.38942658935123475,2.2961987971550397
162.896,2.021309439965933,-0.39051742013373125,2.2961987971550397
162.905,2.0180369476184437,-0.38942658935123475,2.2951079663725436
162.916,2.0136736244884577,-0.3883357585687383,2.2961987971550397
162.926,2.0104011321409683,-0.3883357585687383,2.2972896279375363
162.937,2.012582793705961,-0.38724492778624187,2.2961987971550397
162.946,2.0180369476184437,-0.38724492778624187,2.2972896279375363
162.955,2.023491101530926,-0.38724492778624187,2.2961987971550397
162.966,2.0245819323134224,-0.3883357585687383,2.2961987971550397
162.976,2.023491101530926,-0.38942658935123475,2.2972896279375363
162.987,2.021309439965933,-0.3883357585687383,2.298380458720033
162.996,2.0180369476184437,-0.3883357585687383,2.2972896279375363
163.005,2.01912777840094,-0.3883357585687383,2.2961987971550397
163.016,2.021309439965933,-0.38724492778624187,2.2951079663725436
163.026,2.0256727630959186,-0.3883357585687383,2.2951079663725436
163.037,2.0256727630959186,-0.3883357585687383,2.2929263048075503
163.046,2.027854424660912,-0.3883357585687383,2.2951079663725436
163.055,2.0256727630959186,-0.38942658935123475,2.2951079663725436
163.066,2.022400270748429,-0.3883357585687383,2.2961987971550397
163.076,2.01912777840094,-0.3883357585687383,2.2972896279375363
163.087,2.0180369476184437,-0.38724492778624187,2.2951079663725436
163.096,2.021309439965933,-0.3883357585687383,2.2951079663725436
163.106,2.0256727630959186,-0.3883357585687383,2.294017135590047
163.116,2.028945255443408,-0.38942658935123475,2.2961987971550397
163.127,2.0300360862259046,-0.38942658935123475,2.2972896279375363
163.137,2.026763593878415,-0.39051742013373125,2.2961987971550397
163.146,2.021309439965933,-0.39051742013373125,2.2951079663725436
163.155,2.0158552860534504,-0.39051742013373125,2.291835474025054
163.166,2.0136736244884577,-0.38942658935123475,2.291835474025054
163.177,2.0158552860534504,-0.38942658935123475,2.291835474025054
163.187,2.0180369476184437,-0.39051742013373125,2.289653812460061
163.196,2.021309439965933,-0.3916082509162277,2.2929263048075503
163.206,2.022400270748429,-0.39051742013373125,2.2972896279375363
163.217,2.021309439965933,-0.3883357585687383,2.299471289502529
163.227,2.01912777840094,-0.3883357585687383,2.2972896279375363
163.237,2.016946116835947,-0.38724492778624187,2.289653812460061
163.247,2.0180369476184437,-0.38942658935123475,2.282017996982586
163.256,2.0202186091834364,-0.39051742013373125,2.282017996982586
163.267,2.023491101530926,-0.3916082509162277,2.282017996982586
163.277,2.0256727630959186,-0.3937899124812206,2.2809271662000894
163.288,2.0256727630959186,-0.39269908169872414,2.2863813201125716
163.297,2.027854424660912,-0.3916082509162277,2.289653812460061
163.306,2.027854424660912,-0.3916082509162277,2.2907446432425576
163.317,2.027854424660912,-0.3916082509162277,2.288562981677565
163.327,2.026763593878415,-0.39051742013373125,2.284199658547579
163.338,2.0300360862259046,-0.3916082509162277,2.282017996982586
163.347,2.033308578573394,-0.39269908169872414,2.2809271662000894
163.356,2.033308578573394,-0.39269908169872414,2.2809271662000894
163.367,2.0365810709208834,-0.39269908169872414,2.2809271662000894
163.377,2.033308578573394,-0.3937899124812206,2.2809271662000894
163.388,2.0300360862259046,-0.3948807432637171,2.2809271662000894
163.397,2.027854424660912,-0.3948807432637171,2.279836335417593
163.406,2.027854424660912,-0.3959715740462135,2.2809271662000894
163.417,2.026763593878415,-0.3981532356112064,2.2765638430701034
163.427,2.028945255443408,-0.40033489717619936,2.2732913507226145
163.438,2.0300360862259046,-0.40033489717619936,2.272200519940118
163.447,2.028945255443408,-0.40033489717619936,2.2711096891576212
